Inject to epoch: 30
Inject to step: 32
Load weights from ISCA_AE_CKPT/epoch_29
Epoch: 30/80, step: 0/49, loss: 0.68920, accuracy: 0.74609
Epoch: 44/80, step: 40/49, loss: 0.53546, accuracy: 0.80859
Epoch: 44/80, step: 41/49, loss: 0.49959, accuracy: 0.82520
Epoch: 44/80, step: 42/49, loss: 0.48682, accuracy: 0.82812
Epoch: 44/80, step: 43/49, loss: 0.51486, accuracy: 0.82129
Epoch: 44/80, step: 44/49, loss: 0.49978, accuracy: 0.82617
Epoch: 44/80, step: 45/49, loss: 0.49958, accuracy: 0.82227
Epoch: 44/80, step: 46/49, loss: 0.50669, accuracy: 0.82324
Epoch: 44/80, step: 47/49, loss: 0.48872, accuracy: 0.82617
Epoch: 44/80, step: 48/49, loss: 0.42570, accuracy: 0.84961
End of epoch: 44/80, train loss: 0.50442, train accuracy: 0.82213, valid loss: 0.07528, valid accuracy: 0.79280
Epoch: 45/80, step: 0/49, loss: 0.56342, accuracy: 0.79004
Epoch: 45/80, step: 1/49, loss: 0.48472, accuracy: 0.82422
Epoch: 45/80, step: 2/49, loss: 0.49166, accuracy: 0.82324
Epoch: 45/80, step: 3/49, loss: 0.49427, accuracy: 0.81641
Epoch: 45/80, step: 4/49, loss: 0.53044, accuracy: 0.81641
Epoch: 45/80, step: 5/49, loss: 0.45453, accuracy: 0.83984
Epoch: 45/80, step: 6/49, loss: 0.45493, accuracy: 0.84668
Epoch: 45/80, step: 7/49, loss: 0.54895, accuracy: 0.81543
Epoch: 45/80, step: 8/49, loss: 0.46138, accuracy: 0.83008
Epoch: 45/80, step: 9/49, loss: 0.46444, accuracy: 0.83008
Epoch: 45/80, step: 10/49, loss: 0.47726, accuracy: 0.81738
Epoch: 45/80, step: 11/49, loss: 0.46437, accuracy: 0.83496
Epoch: 45/80, step: 12/49, loss: 0.40732, accuracy: 0.85059
Epoch: 45/80, step: 13/49, loss: 0.48998, accuracy: 0.81445
Epoch: 45/80, step: 14/49, loss: 0.50657, accuracy: 0.82129
Epoch: 45/80, step: 15/49, loss: 0.46844, accuracy: 0.82520
Epoch: 45/80, step: 16/49, loss: 0.43804, accuracy: 0.84277
Epoch: 45/80, step: 17/49, loss: 0.44632, accuracy: 0.84766
Epoch: 45/80, step: 18/49, loss: 0.48543, accuracy: 0.83301
Epoch: 45/80, step: 19/49, loss: 0.50208, accuracy: 0.81348
Epoch: 45/80, step: 20/49, loss: 0.45834, accuracy: 0.83008
Epoch: 45/80, step: 21/49, loss: 0.49547, accuracy: 0.82422
Epoch: 45/80, step: 22/49, loss: 0.50577, accuracy: 0.81934
Epoch: 45/80, step: 23/49, loss: 0.51054, accuracy: 0.81348
Epoch: 45/80, step: 24/49, loss: 0.46816, accuracy: 0.83984
Epoch: 45/80, step: 25/49, loss: 0.46745, accuracy: 0.82520
Epoch: 45/80, step: 26/49, loss: 0.48386, accuracy: 0.82617
Epoch: 45/80, step: 27/49, loss: 0.49922, accuracy: 0.82715
Epoch: 45/80, step: 28/49, loss: 0.49569, accuracy: 0.82422
Epoch: 45/80, step: 29/49, loss: 0.43131, accuracy: 0.84082
Epoch: 45/80, step: 30/49, loss: 0.50106, accuracy: 0.82910
Epoch: 45/80, step: 31/49, loss: 0.57234, accuracy: 0.79395
Epoch: 45/80, step: 32/49, loss: 0.49807, accuracy: 0.80566
Epoch: 45/80, step: 33/49, loss: 0.49576, accuracy: 0.81543
Epoch: 45/80, step: 34/49, loss: 0.54644, accuracy: 0.80957
Epoch: 45/80, step: 35/49, loss: 0.56087, accuracy: 0.80273
Epoch: 45/80, step: 36/49, loss: 0.45497, accuracy: 0.83105
Epoch: 45/80, step: 37/49, loss: 0.50204, accuracy: 0.82520
Epoch: 45/80, step: 38/49, loss: 0.56859, accuracy: 0.78906
Epoch: 45/80, step: 39/49, loss: 0.48217, accuracy: 0.82227
Epoch: 45/80, step: 40/49, loss: 0.45638, accuracy: 0.83496
Epoch: 45/80, step: 41/49, loss: 0.51072, accuracy: 0.81934
Epoch: 45/80, step: 42/49, loss: 0.59598, accuracy: 0.79883
Epoch: 45/80, step: 43/49, loss: 0.52058, accuracy: 0.81250
Epoch: 45/80, step: 44/49, loss: 0.46431, accuracy: 0.83496
Epoch: 45/80, step: 45/49, loss: 0.44436, accuracy: 0.84961
Epoch: 45/80, step: 46/49, loss: 0.49811, accuracy: 0.82715
Epoch: 45/80, step: 47/49, loss: 0.47096, accuracy: 0.83105
Epoch: 45/80, step: 48/49, loss: 0.43783, accuracy: 0.83789
End of epoch: 45/80, train loss: 0.49045, train accuracy: 0.82396, valid loss: 0.07631, valid accuracy: 0.79050
Epoch: 46/80, step: 0/49, loss: 0.57892, accuracy: 0.78516
Epoch: 46/80, step: 1/49, loss: 0.43995, accuracy: 0.83301
Epoch: 46/80, step: 2/49, loss: 0.48860, accuracy: 0.81445
Epoch: 46/80, step: 3/49, loss: 0.51831, accuracy: 0.82324
Epoch: 46/80, step: 4/49, loss: 0.47597, accuracy: 0.83398
Epoch: 46/80, step: 5/49, loss: 0.45493, accuracy: 0.84277
Epoch: 46/80, step: 6/49, loss: 0.49498, accuracy: 0.82324
Epoch: 46/80, step: 7/49, loss: 0.53440, accuracy: 0.80371
Epoch: 46/80, step: 8/49, loss: 0.50356, accuracy: 0.81250
Epoch: 46/80, step: 9/49, loss: 0.44251, accuracy: 0.84766
Epoch: 46/80, step: 10/49, loss: 0.48551, accuracy: 0.82715
Epoch: 46/80, step: 11/49, loss: 0.44086, accuracy: 0.84375
Epoch: 46/80, step: 12/49, loss: 0.46400, accuracy: 0.84082
Epoch: 46/80, step: 13/49, loss: 0.47459, accuracy: 0.83887
Epoch: 46/80, step: 14/49, loss: 0.52120, accuracy: 0.81250
Epoch: 46/80, step: 15/49, loss: 0.53482, accuracy: 0.78809
Epoch: 46/80, step: 16/49, loss: 0.44584, accuracy: 0.83691
Epoch: 46/80, step: 17/49, loss: 0.45694, accuracy: 0.84180
Epoch: 46/80, step: 18/49, loss: 0.49844, accuracy: 0.81738
Epoch: 46/80, step: 19/49, loss: 0.49099, accuracy: 0.82422
Epoch: 46/80, step: 20/49, loss: 0.49650, accuracy: 0.81445
Epoch: 46/80, step: 21/49, loss: 0.47916, accuracy: 0.82520
Epoch: 46/80, step: 22/49, loss: 0.44979, accuracy: 0.84570
Epoch: 46/80, step: 23/49, loss: 0.47740, accuracy: 0.82520
Epoch: 46/80, step: 24/49, loss: 0.52405, accuracy: 0.82617
Epoch: 46/80, step: 25/49, loss: 0.47980, accuracy: 0.82324
Epoch: 46/80, step: 26/49, loss: 0.42154, accuracy: 0.84277
Epoch: 46/80, step: 27/49, loss: 0.52331, accuracy: 0.82910
Epoch: 46/80, step: 28/49, loss: 0.44205, accuracy: 0.84668
Epoch: 46/80, step: 29/49, loss: 0.40276, accuracy: 0.85449
Epoch: 46/80, step: 30/49, loss: 0.50611, accuracy: 0.81738
Epoch: 46/80, step: 31/49, loss: 0.55019, accuracy: 0.80957
Epoch: 46/80, step: 32/49, loss: 0.49092, accuracy: 0.83496
Epoch: 46/80, step: 33/49, loss: 0.49157, accuracy: 0.83398
Epoch: 46/80, step: 34/49, loss: 0.48923, accuracy: 0.82520
Epoch: 46/80, step: 35/49, loss: 0.49744, accuracy: 0.83398
Epoch: 46/80, step: 36/49, loss: 0.48669, accuracy: 0.82617
Epoch: 46/80, step: 37/49, loss: 0.45440, accuracy: 0.83398
Epoch: 46/80, step: 38/49, loss: 0.53915, accuracy: 0.80957
Epoch: 46/80, step: 39/49, loss: 0.54563, accuracy: 0.80273
Epoch: 46/80, step: 40/49, loss: 0.50796, accuracy: 0.83008
Epoch: 46/80, step: 41/49, loss: 0.49620, accuracy: 0.83008
Epoch: 46/80, step: 42/49, loss: 0.51884, accuracy: 0.81836
Epoch: 46/80, step: 43/49, loss: 0.49574, accuracy: 0.82715
Epoch: 46/80, step: 44/49, loss: 0.44010, accuracy: 0.85156
Epoch: 46/80, step: 45/49, loss: 0.43829, accuracy: 0.84863
Epoch: 46/80, step: 46/49, loss: 0.43830, accuracy: 0.85156
Epoch: 46/80, step: 47/49, loss: 0.48493, accuracy: 0.82715
Epoch: 46/80, step: 48/49, loss: 0.44662, accuracy: 0.83984
End of epoch: 46/80, train loss: 0.48490, train accuracy: 0.82809, valid loss: 0.07713, valid accuracy: 0.79390
Epoch: 47/80, step: 0/49, loss: 0.50097, accuracy: 0.82324
Epoch: 47/80, step: 1/49, loss: 0.42372, accuracy: 0.85449
Epoch: 47/80, step: 2/49, loss: 0.49357, accuracy: 0.82520
Epoch: 47/80, step: 3/49, loss: 0.51689, accuracy: 0.81641
Epoch: 47/80, step: 4/49, loss: 0.54619, accuracy: 0.80762
Epoch: 47/80, step: 5/49, loss: 0.43730, accuracy: 0.84473
Epoch: 47/80, step: 6/49, loss: 0.40468, accuracy: 0.84668
Epoch: 47/80, step: 7/49, loss: 0.45234, accuracy: 0.83398
Epoch: 47/80, step: 8/49, loss: 0.51439, accuracy: 0.82129
Epoch: 47/80, step: 9/49, loss: 0.37649, accuracy: 0.85840
Epoch: 47/80, step: 10/49, loss: 0.42464, accuracy: 0.85156
Epoch: 47/80, step: 11/49, loss: 0.45851, accuracy: 0.83496
Epoch: 47/80, step: 12/49, loss: 0.43858, accuracy: 0.85254
Epoch: 47/80, step: 13/49, loss: 0.43894, accuracy: 0.85156
Epoch: 47/80, step: 14/49, loss: 0.42949, accuracy: 0.84668
Epoch: 47/80, step: 15/49, loss: 0.43987, accuracy: 0.84473
Epoch: 47/80, step: 16/49, loss: 0.49420, accuracy: 0.82617
Epoch: 47/80, step: 17/49, loss: 0.42787, accuracy: 0.84570
Epoch: 47/80, step: 18/49, loss: 0.45768, accuracy: 0.83984
Epoch: 47/80, step: 19/49, loss: 0.51893, accuracy: 0.82812
Epoch: 47/80, step: 20/49, loss: 0.47511, accuracy: 0.83301
Epoch: 47/80, step: 21/49, loss: 0.45323, accuracy: 0.84863
Epoch: 47/80, step: 22/49, loss: 0.46713, accuracy: 0.84180
Epoch: 47/80, step: 23/49, loss: 0.55088, accuracy: 0.80078
Epoch: 47/80, step: 24/49, loss: 0.51981, accuracy: 0.82129
Epoch: 47/80, step: 25/49, loss: 0.45404, accuracy: 0.83496
Epoch: 47/80, step: 26/49, loss: 0.54158, accuracy: 0.80859
Epoch: 47/80, step: 27/49, loss: 0.46017, accuracy: 0.83984
Epoch: 47/80, step: 28/49, loss: 0.46577, accuracy: 0.83984
Epoch: 47/80, step: 29/49, loss: 0.44391, accuracy: 0.84375
Epoch: 47/80, step: 30/49, loss: 0.54723, accuracy: 0.81348
Epoch: 47/80, step: 31/49, loss: 0.53866, accuracy: 0.80469
Epoch: 47/80, step: 32/49, loss: 0.48614, accuracy: 0.82422
Epoch: 47/80, step: 33/49, loss: 0.47282, accuracy: 0.84180
Epoch: 47/80, step: 34/49, loss: 0.43682, accuracy: 0.84863
Epoch: 47/80, step: 35/49, loss: 0.49139, accuracy: 0.81641
Epoch: 47/80, step: 36/49, loss: 0.40982, accuracy: 0.86328
Epoch: 47/80, step: 37/49, loss: 0.48364, accuracy: 0.82715
Epoch: 47/80, step: 38/49, loss: 0.55119, accuracy: 0.80273
Epoch: 47/80, step: 39/49, loss: 0.51408, accuracy: 0.83301
Epoch: 47/80, step: 40/49, loss: 0.49139, accuracy: 0.83691
Epoch: 47/80, step: 41/49, loss: 0.44080, accuracy: 0.83887
Epoch: 47/80, step: 42/49, loss: 0.50702, accuracy: 0.82031
Epoch: 47/80, step: 43/49, loss: 0.45634, accuracy: 0.83594
Epoch: 47/80, step: 44/49, loss: 0.47082, accuracy: 0.83789
Epoch: 47/80, step: 45/49, loss: 0.51019, accuracy: 0.82520
Epoch: 47/80, step: 46/49, loss: 0.44826, accuracy: 0.84180
Epoch: 47/80, step: 47/49, loss: 0.48719, accuracy: 0.82129
Epoch: 47/80, step: 48/49, loss: 0.44866, accuracy: 0.82715
End of epoch: 47/80, train loss: 0.47386, train accuracy: 0.83321, valid loss: 0.07401, valid accuracy: 0.80110
Epoch: 48/80, step: 0/49, loss: 0.50399, accuracy: 0.81543
Epoch: 48/80, step: 1/49, loss: 0.50177, accuracy: 0.81934
Epoch: 48/80, step: 2/49, loss: 0.45568, accuracy: 0.83398
Epoch: 48/80, step: 3/49, loss: 0.48866, accuracy: 0.82422
Epoch: 48/80, step: 4/49, loss: 0.49923, accuracy: 0.81445
Epoch: 48/80, step: 5/49, loss: 0.43748, accuracy: 0.84570
Epoch: 48/80, step: 6/49, loss: 0.42486, accuracy: 0.84082
Epoch: 48/80, step: 7/49, loss: 0.43355, accuracy: 0.84570
Epoch: 48/80, step: 8/49, loss: 0.43945, accuracy: 0.84180
Epoch: 48/80, step: 9/49, loss: 0.38162, accuracy: 0.86133
Epoch: 48/80, step: 10/49, loss: 0.41036, accuracy: 0.84961
Epoch: 48/80, step: 11/49, loss: 0.41547, accuracy: 0.85938
Epoch: 48/80, step: 12/49, loss: 0.42391, accuracy: 0.84863
Epoch: 48/80, step: 13/49, loss: 0.46128, accuracy: 0.84375
Epoch: 48/80, step: 14/49, loss: 0.48093, accuracy: 0.83496
Epoch: 48/80, step: 15/49, loss: 0.41574, accuracy: 0.85547
Epoch: 48/80, step: 16/49, loss: 0.42947, accuracy: 0.85254
Epoch: 48/80, step: 17/49, loss: 0.40153, accuracy: 0.85840
Epoch: 48/80, step: 18/49, loss: 0.47697, accuracy: 0.83301
Epoch: 48/80, step: 19/49, loss: 0.47959, accuracy: 0.83008
Epoch: 48/80, step: 20/49, loss: 0.46976, accuracy: 0.82812
Epoch: 48/80, step: 21/49, loss: 0.48632, accuracy: 0.82227
Epoch: 48/80, step: 22/49, loss: 0.45422, accuracy: 0.83594
Epoch: 48/80, step: 23/49, loss: 0.47195, accuracy: 0.84180
Epoch: 48/80, step: 24/49, loss: 0.45594, accuracy: 0.84082
Epoch: 48/80, step: 25/49, loss: 0.51039, accuracy: 0.80859
Epoch: 48/80, step: 26/49, loss: 0.47295, accuracy: 0.83594
Epoch: 48/80, step: 27/49, loss: 0.51330, accuracy: 0.81738
Epoch: 48/80, step: 28/49, loss: 0.47635, accuracy: 0.82910
Epoch: 48/80, step: 29/49, loss: 0.37627, accuracy: 0.87012
Epoch: 48/80, step: 30/49, loss: 0.53802, accuracy: 0.82422
Epoch: 48/80, step: 31/49, loss: 0.56232, accuracy: 0.80176
Epoch: 48/80, step: 32/49, loss: 0.45722, accuracy: 0.85254
Epoch: 48/80, step: 33/49, loss: 0.54189, accuracy: 0.81055
Epoch: 48/80, step: 34/49, loss: 0.45884, accuracy: 0.83203
Epoch: 48/80, step: 35/49, loss: 0.43125, accuracy: 0.85352
Epoch: 48/80, step: 36/49, loss: 0.44224, accuracy: 0.84082
Epoch: 48/80, step: 37/49, loss: 0.50657, accuracy: 0.81543
Epoch: 48/80, step: 38/49, loss: 0.46890, accuracy: 0.82617
Epoch: 48/80, step: 39/49, loss: 0.51853, accuracy: 0.80859
Epoch: 48/80, step: 40/49, loss: 0.46476, accuracy: 0.82715
Epoch: 48/80, step: 41/49, loss: 0.53771, accuracy: 0.81836
Epoch: 48/80, step: 42/49, loss: 0.45521, accuracy: 0.85352
Epoch: 48/80, step: 43/49, loss: 0.45562, accuracy: 0.83398
Epoch: 48/80, step: 44/49, loss: 0.52535, accuracy: 0.80957
Epoch: 48/80, step: 45/49, loss: 0.47064, accuracy: 0.84082
Epoch: 48/80, step: 46/49, loss: 0.45010, accuracy: 0.83398
Epoch: 48/80, step: 47/49, loss: 0.46901, accuracy: 0.82910
Epoch: 48/80, step: 48/49, loss: 0.42509, accuracy: 0.86133
End of epoch: 48/80, train loss: 0.46588, train accuracy: 0.83494, valid loss: 0.07526, valid accuracy: 0.79670
Epoch: 49/80, step: 0/49, loss: 0.51357, accuracy: 0.82324
Epoch: 49/80, step: 1/49, loss: 0.51104, accuracy: 0.82129
Epoch: 49/80, step: 2/49, loss: 0.46966, accuracy: 0.82812
Epoch: 49/80, step: 3/49, loss: 0.51546, accuracy: 0.81152
Epoch: 49/80, step: 4/49, loss: 0.46795, accuracy: 0.83789
Epoch: 49/80, step: 5/49, loss: 0.46225, accuracy: 0.82812
Epoch: 49/80, step: 6/49, loss: 0.40687, accuracy: 0.86914
Epoch: 49/80, step: 7/49, loss: 0.45301, accuracy: 0.83789
Epoch: 49/80, step: 8/49, loss: 0.42990, accuracy: 0.84961
Epoch: 49/80, step: 9/49, loss: 0.49675, accuracy: 0.82520
Epoch: 49/80, step: 10/49, loss: 0.42668, accuracy: 0.85645
Epoch: 49/80, step: 11/49, loss: 0.48993, accuracy: 0.82520
Epoch: 49/80, step: 12/49, loss: 0.47928, accuracy: 0.82031
Epoch: 49/80, step: 13/49, loss: 0.41556, accuracy: 0.85352
Epoch: 49/80, step: 14/49, loss: 0.45283, accuracy: 0.84180
Epoch: 49/80, step: 15/49, loss: 0.46735, accuracy: 0.83789
Epoch: 49/80, step: 16/49, loss: 0.46437, accuracy: 0.83691
Epoch: 49/80, step: 17/49, loss: 0.42151, accuracy: 0.84375
Epoch: 49/80, step: 18/49, loss: 0.43826, accuracy: 0.85352
Epoch: 49/80, step: 19/49, loss: 0.52112, accuracy: 0.81445
Epoch: 49/80, step: 20/49, loss: 0.49063, accuracy: 0.82617
Epoch: 49/80, step: 21/49, loss: 0.47575, accuracy: 0.83691
Epoch: 49/80, step: 22/49, loss: 0.48386, accuracy: 0.82129
Epoch: 49/80, step: 23/49, loss: 0.48182, accuracy: 0.82520
Epoch: 49/80, step: 24/49, loss: 0.47622, accuracy: 0.82910
Epoch: 49/80, step: 25/49, loss: 0.43541, accuracy: 0.84668
Epoch: 49/80, step: 26/49, loss: 0.45067, accuracy: 0.83301
Epoch: 49/80, step: 27/49, loss: 0.45684, accuracy: 0.84082
Epoch: 49/80, step: 28/49, loss: 0.47077, accuracy: 0.81836
Epoch: 49/80, step: 29/49, loss: 0.42282, accuracy: 0.84375
Epoch: 49/80, step: 30/49, loss: 0.48873, accuracy: 0.84766
Epoch: 49/80, step: 31/49, loss: 0.51870, accuracy: 0.82422
Epoch: 49/80, step: 32/49, loss: 0.43965, accuracy: 0.84082
Epoch: 49/80, step: 33/49, loss: 0.45356, accuracy: 0.83984
Epoch: 49/80, step: 34/49, loss: 0.51988, accuracy: 0.80273
Epoch: 49/80, step: 35/49, loss: 0.49927, accuracy: 0.82129
Epoch: 49/80, step: 36/49, loss: 0.50623, accuracy: 0.82227
Epoch: 49/80, step: 37/49, loss: 0.51993, accuracy: 0.81934
Epoch: 49/80, step: 38/49, loss: 0.48139, accuracy: 0.83887
Epoch: 49/80, step: 39/49, loss: 0.52055, accuracy: 0.81934
Epoch: 49/80, step: 40/49, loss: 0.51609, accuracy: 0.80957
Epoch: 49/80, step: 41/49, loss: 0.51458, accuracy: 0.81836
Epoch: 49/80, step: 42/49, loss: 0.49234, accuracy: 0.82324
Epoch: 49/80, step: 43/49, loss: 0.44086, accuracy: 0.84277
Epoch: 49/80, step: 44/49, loss: 0.47307, accuracy: 0.83691
Epoch: 49/80, step: 45/49, loss: 0.45138, accuracy: 0.84180
Epoch: 49/80, step: 46/49, loss: 0.49884, accuracy: 0.82617
Epoch: 49/80, step: 47/49, loss: 0.43749, accuracy: 0.84473
Epoch: 49/80, step: 48/49, loss: 0.42867, accuracy: 0.85449
End of epoch: 49/80, train loss: 0.47244, train accuracy: 0.83289, valid loss: 0.07579, valid accuracy: 0.79170
Epoch: 50/80, step: 0/49, loss: 0.47743, accuracy: 0.83203
Epoch: 50/80, step: 1/49, loss: 0.43166, accuracy: 0.83789
Epoch: 50/80, step: 2/49, loss: 0.47047, accuracy: 0.83105
Epoch: 50/80, step: 3/49, loss: 0.49441, accuracy: 0.83105
Epoch: 50/80, step: 4/49, loss: 0.44299, accuracy: 0.83594
Epoch: 50/80, step: 5/49, loss: 0.41939, accuracy: 0.85352
Epoch: 50/80, step: 6/49, loss: 0.37862, accuracy: 0.85742
Epoch: 50/80, step: 7/49, loss: 0.41580, accuracy: 0.84668
Epoch: 50/80, step: 8/49, loss: 0.49110, accuracy: 0.82715
Epoch: 50/80, step: 9/49, loss: 0.39269, accuracy: 0.85547
Epoch: 50/80, step: 10/49, loss: 0.38164, accuracy: 0.85547
Epoch: 50/80, step: 11/49, loss: 0.44062, accuracy: 0.84961
Epoch: 50/80, step: 12/49, loss: 0.44647, accuracy: 0.84766
Epoch: 50/80, step: 13/49, loss: 0.40037, accuracy: 0.85938
Epoch: 50/80, step: 14/49, loss: 0.47750, accuracy: 0.83203
Epoch: 50/80, step: 15/49, loss: 0.44967, accuracy: 0.83887
Epoch: 50/80, step: 16/49, loss: 0.49602, accuracy: 0.83594
Epoch: 50/80, step: 17/49, loss: 0.43083, accuracy: 0.84082
Epoch: 50/80, step: 18/49, loss: 0.44033, accuracy: 0.84277
Epoch: 50/80, step: 19/49, loss: 0.46105, accuracy: 0.84180
Epoch: 50/80, step: 20/49, loss: 0.44581, accuracy: 0.84375
Epoch: 50/80, step: 21/49, loss: 0.46600, accuracy: 0.83105
Epoch: 50/80, step: 22/49, loss: 0.47952, accuracy: 0.81934
Epoch: 50/80, step: 23/49, loss: 0.42250, accuracy: 0.85645
Epoch: 50/80, step: 24/49, loss: 0.45502, accuracy: 0.85156
Epoch: 50/80, step: 25/49, loss: 0.44928, accuracy: 0.83301
Epoch: 50/80, step: 26/49, loss: 0.42433, accuracy: 0.86230
Epoch: 50/80, step: 27/49, loss: 0.45119, accuracy: 0.83887
Epoch: 50/80, step: 28/49, loss: 0.44436, accuracy: 0.82812
Epoch: 50/80, step: 29/49, loss: 0.39721, accuracy: 0.85449
Epoch: 50/80, step: 30/49, loss: 0.44654, accuracy: 0.85156
Epoch: 50/80, step: 31/49, loss: 0.52259, accuracy: 0.81543
Epoch: 50/80, step: 32/49, loss: 0.47336, accuracy: 0.83398
Epoch: 50/80, step: 33/49, loss: 0.44285, accuracy: 0.84668
Epoch: 50/80, step: 34/49, loss: 0.48105, accuracy: 0.82520
Epoch: 50/80, step: 35/49, loss: 0.47816, accuracy: 0.82715
Epoch: 50/80, step: 36/49, loss: 0.44349, accuracy: 0.85352
Epoch: 50/80, step: 37/49, loss: 0.46279, accuracy: 0.84180
Epoch: 50/80, step: 38/49, loss: 0.47659, accuracy: 0.83594
Epoch: 50/80, step: 39/49, loss: 0.49783, accuracy: 0.81152
Epoch: 50/80, step: 40/49, loss: 0.46977, accuracy: 0.83984
Epoch: 50/80, step: 41/49, loss: 0.46900, accuracy: 0.83301
Epoch: 50/80, step: 42/49, loss: 0.47179, accuracy: 0.83301
Epoch: 50/80, step: 43/49, loss: 0.50556, accuracy: 0.81738
Epoch: 50/80, step: 44/49, loss: 0.50119, accuracy: 0.81641
Epoch: 50/80, step: 45/49, loss: 0.43322, accuracy: 0.84961
Epoch: 50/80, step: 46/49, loss: 0.46346, accuracy: 0.82910
Epoch: 50/80, step: 47/49, loss: 0.44521, accuracy: 0.83301
Epoch: 50/80, step: 48/49, loss: 0.39728, accuracy: 0.85645
End of epoch: 50/80, train loss: 0.45216, train accuracy: 0.83923, valid loss: 0.07034, valid accuracy: 0.80650
Epoch: 51/80, step: 0/49, loss: 0.55745, accuracy: 0.80859
Epoch: 51/80, step: 1/49, loss: 0.43800, accuracy: 0.84570
Epoch: 51/80, step: 2/49, loss: 0.41782, accuracy: 0.85938
Epoch: 51/80, step: 3/49, loss: 0.50520, accuracy: 0.80664
Epoch: 51/80, step: 4/49, loss: 0.46167, accuracy: 0.82812
Epoch: 51/80, step: 5/49, loss: 0.50038, accuracy: 0.82520
Epoch: 51/80, step: 6/49, loss: 0.49590, accuracy: 0.82812
Epoch: 51/80, step: 7/49, loss: 0.45080, accuracy: 0.84863
Epoch: 51/80, step: 8/49, loss: 0.45993, accuracy: 0.83691
Epoch: 51/80, step: 9/49, loss: 0.40535, accuracy: 0.85156
Epoch: 51/80, step: 10/49, loss: 0.42944, accuracy: 0.85449
Epoch: 51/80, step: 11/49, loss: 0.43898, accuracy: 0.84277
Epoch: 51/80, step: 12/49, loss: 0.41016, accuracy: 0.85352
Epoch: 51/80, step: 13/49, loss: 0.41690, accuracy: 0.85254
Epoch: 51/80, step: 14/49, loss: 0.46872, accuracy: 0.81641
Epoch: 51/80, step: 15/49, loss: 0.40459, accuracy: 0.84961
Epoch: 51/80, step: 16/49, loss: 0.45453, accuracy: 0.83594
Epoch: 51/80, step: 17/49, loss: 0.42150, accuracy: 0.84473
Epoch: 51/80, step: 18/49, loss: 0.43164, accuracy: 0.84473
Epoch: 51/80, step: 19/49, loss: 0.48950, accuracy: 0.82129
Epoch: 51/80, step: 20/49, loss: 0.47063, accuracy: 0.82910
Epoch: 51/80, step: 21/49, loss: 0.43465, accuracy: 0.84082
Epoch: 51/80, step: 22/49, loss: 0.42334, accuracy: 0.85059
Epoch: 51/80, step: 23/49, loss: 0.45184, accuracy: 0.83594
Epoch: 51/80, step: 24/49, loss: 0.47994, accuracy: 0.83691
Epoch: 51/80, step: 25/49, loss: 0.43260, accuracy: 0.84766
Epoch: 51/80, step: 26/49, loss: 0.47574, accuracy: 0.82812
Epoch: 51/80, step: 27/49, loss: 0.45334, accuracy: 0.84668
Epoch: 51/80, step: 28/49, loss: 0.48887, accuracy: 0.83008
Epoch: 51/80, step: 29/49, loss: 0.45634, accuracy: 0.82715
Epoch: 51/80, step: 30/49, loss: 0.44440, accuracy: 0.83887
Epoch: 51/80, step: 31/49, loss: 0.51241, accuracy: 0.82422
Epoch: 51/80, step: 32/49, loss: 0.46588, accuracy: 0.84082
Epoch: 51/80, step: 33/49, loss: 0.47047, accuracy: 0.83105
Epoch: 51/80, step: 34/49, loss: 0.44063, accuracy: 0.85645
Epoch: 51/80, step: 35/49, loss: 0.48526, accuracy: 0.82031
Epoch: 51/80, step: 36/49, loss: 0.41375, accuracy: 0.85840
Epoch: 51/80, step: 37/49, loss: 0.40164, accuracy: 0.87305
Epoch: 51/80, step: 38/49, loss: 0.45113, accuracy: 0.83691
Epoch: 51/80, step: 39/49, loss: 0.44779, accuracy: 0.83594
Epoch: 51/80, step: 40/49, loss: 0.45853, accuracy: 0.83594
Epoch: 51/80, step: 41/49, loss: 0.45843, accuracy: 0.84668
Epoch: 51/80, step: 42/49, loss: 0.50089, accuracy: 0.83984
Epoch: 51/80, step: 43/49, loss: 0.40925, accuracy: 0.83887
Epoch: 51/80, step: 44/49, loss: 0.44574, accuracy: 0.84180
Epoch: 51/80, step: 45/49, loss: 0.44344, accuracy: 0.85352
Epoch: 51/80, step: 46/49, loss: 0.44387, accuracy: 0.84570
Epoch: 51/80, step: 47/49, loss: 0.48849, accuracy: 0.82129
Epoch: 51/80, step: 48/49, loss: 0.46544, accuracy: 0.83594
End of epoch: 51/80, train loss: 0.45455, train accuracy: 0.83885, valid loss: 0.07102, valid accuracy: 0.80710
Epoch: 52/80, step: 0/49, loss: 0.49083, accuracy: 0.81836
Epoch: 52/80, step: 1/49, loss: 0.39638, accuracy: 0.86816
Epoch: 52/80, step: 2/49, loss: 0.45508, accuracy: 0.83789
Epoch: 52/80, step: 3/49, loss: 0.45754, accuracy: 0.83398
Epoch: 52/80, step: 4/49, loss: 0.43726, accuracy: 0.83887
Epoch: 52/80, step: 5/49, loss: 0.45459, accuracy: 0.84375
Epoch: 52/80, step: 6/49, loss: 0.41811, accuracy: 0.84863
Epoch: 52/80, step: 7/49, loss: 0.44864, accuracy: 0.84473
Epoch: 52/80, step: 8/49, loss: 0.45643, accuracy: 0.84668
Epoch: 52/80, step: 9/49, loss: 0.41043, accuracy: 0.84863
Epoch: 52/80, step: 10/49, loss: 0.41113, accuracy: 0.85352
