Load weights from ISCA_AE_CKPT/epoch_29
Epoch: 30/80, step: 0/49, loss: 0.68920, accuracy: 0.74609
Epoch: 44/80, step: 44/49, loss: 0.52526, accuracy: 0.81738
Epoch: 44/80, step: 45/49, loss: 0.49624, accuracy: 0.80957
Epoch: 44/80, step: 46/49, loss: 0.55487, accuracy: 0.79785
Epoch: 44/80, step: 47/49, loss: 0.48899, accuracy: 0.82227
Epoch: 44/80, step: 48/49, loss: 0.42963, accuracy: 0.84668
End of epoch: 44/80, train loss: 0.50470, train accuracy: 0.82023, valid loss: 0.08735, valid accuracy: 0.76700
Epoch: 45/80, step: 0/49, loss: 0.55722, accuracy: 0.80176
Epoch: 45/80, step: 1/49, loss: 0.49394, accuracy: 0.82324
Epoch: 45/80, step: 2/49, loss: 0.48855, accuracy: 0.82812
Epoch: 45/80, step: 3/49, loss: 0.51671, accuracy: 0.80469
Epoch: 45/80, step: 4/49, loss: 0.50510, accuracy: 0.82324
Epoch: 45/80, step: 5/49, loss: 0.45750, accuracy: 0.84180
Epoch: 45/80, step: 6/49, loss: 0.44356, accuracy: 0.84277
Epoch: 45/80, step: 7/49, loss: 0.52904, accuracy: 0.81152
Epoch: 45/80, step: 8/49, loss: 0.45011, accuracy: 0.84277
Epoch: 45/80, step: 9/49, loss: 0.46317, accuracy: 0.82520
Epoch: 45/80, step: 10/49, loss: 0.46071, accuracy: 0.82812
Epoch: 45/80, step: 11/49, loss: 0.47748, accuracy: 0.83496
Epoch: 45/80, step: 12/49, loss: 0.41696, accuracy: 0.85840
Epoch: 45/80, step: 13/49, loss: 0.47647, accuracy: 0.82812
Epoch: 45/80, step: 14/49, loss: 0.47885, accuracy: 0.83301
Epoch: 45/80, step: 15/49, loss: 0.50124, accuracy: 0.82812
Epoch: 45/80, step: 16/49, loss: 0.42917, accuracy: 0.84277
Epoch: 45/80, step: 17/49, loss: 0.44089, accuracy: 0.84277
Epoch: 45/80, step: 18/49, loss: 0.49742, accuracy: 0.83496
Epoch: 45/80, step: 19/49, loss: 0.49188, accuracy: 0.82715
Epoch: 45/80, step: 20/49, loss: 0.49455, accuracy: 0.82422
Epoch: 45/80, step: 21/49, loss: 0.53790, accuracy: 0.82031
Epoch: 45/80, step: 22/49, loss: 0.48555, accuracy: 0.81445
Epoch: 45/80, step: 23/49, loss: 0.46075, accuracy: 0.83105
Epoch: 45/80, step: 24/49, loss: 0.48690, accuracy: 0.83105
Epoch: 45/80, step: 25/49, loss: 0.46278, accuracy: 0.84570
Epoch: 45/80, step: 26/49, loss: 0.52105, accuracy: 0.81445
Epoch: 45/80, step: 27/49, loss: 0.48043, accuracy: 0.82910
Epoch: 45/80, step: 28/49, loss: 0.48017, accuracy: 0.82031
Epoch: 45/80, step: 29/49, loss: 0.42120, accuracy: 0.84961
Epoch: 45/80, step: 30/49, loss: 0.48675, accuracy: 0.82520
Epoch: 45/80, step: 31/49, loss: 0.55924, accuracy: 0.80664
Epoch: 45/80, step: 32/49, loss: 0.46903, accuracy: 0.82910
Epoch: 45/80, step: 33/49, loss: 0.51952, accuracy: 0.81445
Epoch: 45/80, step: 34/49, loss: 0.55211, accuracy: 0.79883
Epoch: 45/80, step: 35/49, loss: 0.53678, accuracy: 0.80762
Epoch: 45/80, step: 36/49, loss: 0.44095, accuracy: 0.84570
Epoch: 45/80, step: 37/49, loss: 0.51815, accuracy: 0.82910
Epoch: 45/80, step: 38/49, loss: 0.54622, accuracy: 0.80762
Epoch: 45/80, step: 39/49, loss: 0.47478, accuracy: 0.83789
Epoch: 45/80, step: 40/49, loss: 0.47481, accuracy: 0.82910
Epoch: 45/80, step: 41/49, loss: 0.51176, accuracy: 0.81543
Epoch: 45/80, step: 42/49, loss: 0.54268, accuracy: 0.79785
Epoch: 45/80, step: 43/49, loss: 0.49429, accuracy: 0.83105
Epoch: 45/80, step: 44/49, loss: 0.43690, accuracy: 0.83887
Epoch: 45/80, step: 45/49, loss: 0.43580, accuracy: 0.86133
Epoch: 45/80, step: 46/49, loss: 0.48730, accuracy: 0.82715
Epoch: 45/80, step: 47/49, loss: 0.46847, accuracy: 0.83594
Epoch: 45/80, step: 48/49, loss: 0.41532, accuracy: 0.85352
End of epoch: 45/80, train loss: 0.48527, train accuracy: 0.82809, valid loss: 0.08012, valid accuracy: 0.78110
Epoch: 46/80, step: 0/49, loss: 0.55594, accuracy: 0.79785
Epoch: 46/80, step: 1/49, loss: 0.44476, accuracy: 0.83594
Epoch: 46/80, step: 2/49, loss: 0.48606, accuracy: 0.81445
Epoch: 46/80, step: 3/49, loss: 0.54049, accuracy: 0.81836
Epoch: 46/80, step: 4/49, loss: 0.45831, accuracy: 0.84473
Epoch: 46/80, step: 5/49, loss: 0.43787, accuracy: 0.84473
Epoch: 46/80, step: 6/49, loss: 0.46067, accuracy: 0.84277
Epoch: 46/80, step: 7/49, loss: 0.50131, accuracy: 0.82812
Epoch: 46/80, step: 8/49, loss: 0.51022, accuracy: 0.81152
Epoch: 46/80, step: 9/49, loss: 0.43922, accuracy: 0.83691
Epoch: 46/80, step: 10/49, loss: 0.44297, accuracy: 0.83105
Epoch: 46/80, step: 11/49, loss: 0.49562, accuracy: 0.82324
Epoch: 46/80, step: 12/49, loss: 0.49252, accuracy: 0.81934
Epoch: 46/80, step: 13/49, loss: 0.47861, accuracy: 0.81934
Epoch: 46/80, step: 14/49, loss: 0.52566, accuracy: 0.81250
Epoch: 46/80, step: 15/49, loss: 0.49813, accuracy: 0.82422
Epoch: 46/80, step: 16/49, loss: 0.41930, accuracy: 0.84473
Epoch: 46/80, step: 17/49, loss: 0.47970, accuracy: 0.83203
Epoch: 46/80, step: 18/49, loss: 0.44129, accuracy: 0.83594
Epoch: 46/80, step: 19/49, loss: 0.52258, accuracy: 0.79590
Epoch: 46/80, step: 20/49, loss: 0.49435, accuracy: 0.81641
Epoch: 46/80, step: 21/49, loss: 0.42977, accuracy: 0.84961
Epoch: 46/80, step: 22/49, loss: 0.45283, accuracy: 0.82910
Epoch: 46/80, step: 23/49, loss: 0.48417, accuracy: 0.83105
Epoch: 46/80, step: 24/49, loss: 0.50738, accuracy: 0.81934
Epoch: 46/80, step: 25/49, loss: 0.45049, accuracy: 0.84961
Epoch: 46/80, step: 26/49, loss: 0.45342, accuracy: 0.84180
Epoch: 46/80, step: 27/49, loss: 0.49338, accuracy: 0.82910
Epoch: 46/80, step: 28/49, loss: 0.45461, accuracy: 0.83984
Epoch: 46/80, step: 29/49, loss: 0.41861, accuracy: 0.85156
Epoch: 46/80, step: 30/49, loss: 0.46352, accuracy: 0.84375
Epoch: 46/80, step: 31/49, loss: 0.52475, accuracy: 0.81152
Epoch: 46/80, step: 32/49, loss: 0.49368, accuracy: 0.83984
Epoch: 46/80, step: 33/49, loss: 0.47504, accuracy: 0.82715
Epoch: 46/80, step: 34/49, loss: 0.46014, accuracy: 0.82520
Epoch: 46/80, step: 35/49, loss: 0.45495, accuracy: 0.83301
Epoch: 46/80, step: 36/49, loss: 0.47556, accuracy: 0.83105
Epoch: 46/80, step: 37/49, loss: 0.50472, accuracy: 0.82520
Epoch: 46/80, step: 38/49, loss: 0.51106, accuracy: 0.81348
Epoch: 46/80, step: 39/49, loss: 0.57863, accuracy: 0.80273
Epoch: 46/80, step: 40/49, loss: 0.52093, accuracy: 0.81934
Epoch: 46/80, step: 41/49, loss: 0.46982, accuracy: 0.82422
Epoch: 46/80, step: 42/49, loss: 0.54029, accuracy: 0.79590
Epoch: 46/80, step: 43/49, loss: 0.43823, accuracy: 0.84766
Epoch: 46/80, step: 44/49, loss: 0.45533, accuracy: 0.84180
Epoch: 46/80, step: 45/49, loss: 0.46431, accuracy: 0.83496
Epoch: 46/80, step: 46/49, loss: 0.45968, accuracy: 0.82324
Epoch: 46/80, step: 47/49, loss: 0.49446, accuracy: 0.82031
Epoch: 46/80, step: 48/49, loss: 0.42755, accuracy: 0.84863
End of epoch: 46/80, train loss: 0.47924, train accuracy: 0.82816, valid loss: 0.07425, valid accuracy: 0.79340
Epoch: 47/80, step: 0/49, loss: 0.52681, accuracy: 0.80859
Epoch: 47/80, step: 1/49, loss: 0.41506, accuracy: 0.85547
Epoch: 47/80, step: 2/49, loss: 0.47493, accuracy: 0.82617
Epoch: 47/80, step: 3/49, loss: 0.50953, accuracy: 0.83008
Epoch: 47/80, step: 4/49, loss: 0.49831, accuracy: 0.81738
Epoch: 47/80, step: 5/49, loss: 0.41922, accuracy: 0.85547
Epoch: 47/80, step: 6/49, loss: 0.38323, accuracy: 0.87109
Epoch: 47/80, step: 7/49, loss: 0.45864, accuracy: 0.84570
Epoch: 47/80, step: 8/49, loss: 0.49054, accuracy: 0.82520
Epoch: 47/80, step: 9/49, loss: 0.40319, accuracy: 0.84961
Epoch: 47/80, step: 10/49, loss: 0.46803, accuracy: 0.83398
Epoch: 47/80, step: 11/49, loss: 0.44796, accuracy: 0.83691
Epoch: 47/80, step: 12/49, loss: 0.40353, accuracy: 0.84766
Epoch: 47/80, step: 13/49, loss: 0.41031, accuracy: 0.86230
Epoch: 47/80, step: 14/49, loss: 0.46424, accuracy: 0.84082
Epoch: 47/80, step: 15/49, loss: 0.42849, accuracy: 0.85059
Epoch: 47/80, step: 16/49, loss: 0.50538, accuracy: 0.83301
Epoch: 47/80, step: 17/49, loss: 0.40525, accuracy: 0.83887
Epoch: 47/80, step: 18/49, loss: 0.44112, accuracy: 0.84473
Epoch: 47/80, step: 19/49, loss: 0.50230, accuracy: 0.82617
Epoch: 47/80, step: 20/49, loss: 0.47248, accuracy: 0.82520
Epoch: 47/80, step: 21/49, loss: 0.44469, accuracy: 0.84375
Epoch: 47/80, step: 22/49, loss: 0.46331, accuracy: 0.82617
Epoch: 47/80, step: 23/49, loss: 0.52668, accuracy: 0.81543
Epoch: 47/80, step: 24/49, loss: 0.50995, accuracy: 0.82227
Epoch: 47/80, step: 25/49, loss: 0.45763, accuracy: 0.83203
Epoch: 47/80, step: 26/49, loss: 0.50888, accuracy: 0.82227
Epoch: 47/80, step: 27/49, loss: 0.42587, accuracy: 0.85742
Epoch: 47/80, step: 28/49, loss: 0.45550, accuracy: 0.83594
Epoch: 47/80, step: 29/49, loss: 0.45752, accuracy: 0.82227
Epoch: 47/80, step: 30/49, loss: 0.50345, accuracy: 0.82031
Epoch: 47/80, step: 31/49, loss: 0.50891, accuracy: 0.82324
Epoch: 47/80, step: 32/49, loss: 0.46580, accuracy: 0.83398
Epoch: 47/80, step: 33/49, loss: 0.51605, accuracy: 0.82422
Epoch: 47/80, step: 34/49, loss: 0.42153, accuracy: 0.84863
Epoch: 47/80, step: 35/49, loss: 0.50659, accuracy: 0.80859
Epoch: 47/80, step: 36/49, loss: 0.43706, accuracy: 0.84570
Epoch: 47/80, step: 37/49, loss: 0.51610, accuracy: 0.80957
Epoch: 47/80, step: 38/49, loss: 0.54223, accuracy: 0.79688
Epoch: 47/80, step: 39/49, loss: 0.48074, accuracy: 0.83008
Epoch: 47/80, step: 40/49, loss: 0.54488, accuracy: 0.81250
Epoch: 47/80, step: 41/49, loss: 0.48496, accuracy: 0.82227
Epoch: 47/80, step: 42/49, loss: 0.51012, accuracy: 0.83105
Epoch: 47/80, step: 43/49, loss: 0.44483, accuracy: 0.83301
Epoch: 47/80, step: 44/49, loss: 0.47234, accuracy: 0.83594
Epoch: 47/80, step: 45/49, loss: 0.52112, accuracy: 0.81445
Epoch: 47/80, step: 46/49, loss: 0.52722, accuracy: 0.78906
Epoch: 47/80, step: 47/49, loss: 0.48027, accuracy: 0.83887
Epoch: 47/80, step: 48/49, loss: 0.45691, accuracy: 0.83008
End of epoch: 47/80, train loss: 0.47183, train accuracy: 0.83165, valid loss: 0.07271, valid accuracy: 0.80050
Epoch: 48/80, step: 0/49, loss: 0.53507, accuracy: 0.80469
Epoch: 48/80, step: 1/49, loss: 0.48416, accuracy: 0.81738
Epoch: 48/80, step: 2/49, loss: 0.49901, accuracy: 0.82324
Epoch: 48/80, step: 3/49, loss: 0.47982, accuracy: 0.83008
Epoch: 48/80, step: 4/49, loss: 0.54412, accuracy: 0.81543
Epoch: 48/80, step: 5/49, loss: 0.44269, accuracy: 0.84277
Epoch: 48/80, step: 6/49, loss: 0.44729, accuracy: 0.84863
Epoch: 48/80, step: 7/49, loss: 0.45045, accuracy: 0.84570
Epoch: 48/80, step: 8/49, loss: 0.44604, accuracy: 0.85254
Epoch: 48/80, step: 9/49, loss: 0.41887, accuracy: 0.83496
Epoch: 48/80, step: 10/49, loss: 0.43406, accuracy: 0.84570
Epoch: 48/80, step: 11/49, loss: 0.44716, accuracy: 0.83887
Epoch: 48/80, step: 12/49, loss: 0.44079, accuracy: 0.83496
Epoch: 48/80, step: 13/49, loss: 0.43860, accuracy: 0.84961
Epoch: 48/80, step: 14/49, loss: 0.46425, accuracy: 0.83398
Epoch: 48/80, step: 15/49, loss: 0.46409, accuracy: 0.84082
Epoch: 48/80, step: 16/49, loss: 0.46263, accuracy: 0.83594
Epoch: 48/80, step: 17/49, loss: 0.38035, accuracy: 0.86816
Epoch: 48/80, step: 18/49, loss: 0.47055, accuracy: 0.83984
Epoch: 48/80, step: 19/49, loss: 0.46575, accuracy: 0.82617
Epoch: 48/80, step: 20/49, loss: 0.45617, accuracy: 0.84277
Epoch: 48/80, step: 21/49, loss: 0.42866, accuracy: 0.85254
Epoch: 48/80, step: 22/49, loss: 0.45223, accuracy: 0.84082
Epoch: 48/80, step: 23/49, loss: 0.42989, accuracy: 0.84961
Epoch: 48/80, step: 24/49, loss: 0.43311, accuracy: 0.84277
Epoch: 48/80, step: 25/49, loss: 0.44427, accuracy: 0.84473
Epoch: 48/80, step: 26/49, loss: 0.46324, accuracy: 0.82910
Epoch: 48/80, step: 27/49, loss: 0.52912, accuracy: 0.82031
Epoch: 48/80, step: 28/49, loss: 0.47035, accuracy: 0.84473
Epoch: 48/80, step: 29/49, loss: 0.43110, accuracy: 0.84277
Epoch: 48/80, step: 30/49, loss: 0.51199, accuracy: 0.82324
Epoch: 48/80, step: 31/49, loss: 0.55524, accuracy: 0.80859
Epoch: 48/80, step: 32/49, loss: 0.46414, accuracy: 0.83594
Epoch: 48/80, step: 33/49, loss: 0.51668, accuracy: 0.82520
Epoch: 48/80, step: 34/49, loss: 0.40839, accuracy: 0.84570
Epoch: 48/80, step: 35/49, loss: 0.42621, accuracy: 0.83789
Epoch: 48/80, step: 36/49, loss: 0.45756, accuracy: 0.84082
Epoch: 48/80, step: 37/49, loss: 0.51697, accuracy: 0.82031
Epoch: 48/80, step: 38/49, loss: 0.43965, accuracy: 0.84180
Epoch: 48/80, step: 39/49, loss: 0.49415, accuracy: 0.83008
Epoch: 48/80, step: 40/49, loss: 0.46428, accuracy: 0.83301
Epoch: 48/80, step: 41/49, loss: 0.49750, accuracy: 0.82617
Epoch: 48/80, step: 42/49, loss: 0.43346, accuracy: 0.85059
Epoch: 48/80, step: 43/49, loss: 0.47004, accuracy: 0.83105
Epoch: 48/80, step: 44/49, loss: 0.49909, accuracy: 0.81836
Epoch: 48/80, step: 45/49, loss: 0.49597, accuracy: 0.83789
Epoch: 48/80, step: 46/49, loss: 0.44475, accuracy: 0.83594
Epoch: 48/80, step: 47/49, loss: 0.45531, accuracy: 0.83691
Epoch: 48/80, step: 48/49, loss: 0.41266, accuracy: 0.85254
End of epoch: 48/80, train loss: 0.46363, train accuracy: 0.83616, valid loss: 0.07336, valid accuracy: 0.80060
Epoch: 49/80, step: 0/49, loss: 0.50657, accuracy: 0.80566
Epoch: 49/80, step: 1/49, loss: 0.48732, accuracy: 0.81348
Epoch: 49/80, step: 2/49, loss: 0.41334, accuracy: 0.85449
Epoch: 49/80, step: 3/49, loss: 0.52178, accuracy: 0.81934
Epoch: 49/80, step: 4/49, loss: 0.45194, accuracy: 0.82812
Epoch: 49/80, step: 5/49, loss: 0.46629, accuracy: 0.82520
Epoch: 49/80, step: 6/49, loss: 0.44480, accuracy: 0.84082
Epoch: 49/80, step: 7/49, loss: 0.47108, accuracy: 0.83594
Epoch: 49/80, step: 8/49, loss: 0.39673, accuracy: 0.85645
Epoch: 49/80, step: 9/49, loss: 0.48769, accuracy: 0.84180
Epoch: 49/80, step: 10/49, loss: 0.45667, accuracy: 0.82910
Epoch: 49/80, step: 11/49, loss: 0.50541, accuracy: 0.81445
Epoch: 49/80, step: 12/49, loss: 0.43299, accuracy: 0.85840
Epoch: 49/80, step: 13/49, loss: 0.44538, accuracy: 0.83496
Epoch: 49/80, step: 14/49, loss: 0.44572, accuracy: 0.84570
Epoch: 49/80, step: 15/49, loss: 0.50885, accuracy: 0.81641
Epoch: 49/80, step: 16/49, loss: 0.50385, accuracy: 0.81543
Epoch: 49/80, step: 17/49, loss: 0.42272, accuracy: 0.84961
Epoch: 49/80, step: 18/49, loss: 0.42204, accuracy: 0.84766
Epoch: 49/80, step: 19/49, loss: 0.54791, accuracy: 0.80176
Epoch: 49/80, step: 20/49, loss: 0.49188, accuracy: 0.83398
Epoch: 49/80, step: 21/49, loss: 0.50935, accuracy: 0.80859
Epoch: 49/80, step: 22/49, loss: 0.44426, accuracy: 0.85156
Epoch: 49/80, step: 23/49, loss: 0.49232, accuracy: 0.81836
Epoch: 49/80, step: 24/49, loss: 0.48650, accuracy: 0.82520
Epoch: 49/80, step: 25/49, loss: 0.42326, accuracy: 0.84766
Epoch: 49/80, step: 26/49, loss: 0.45761, accuracy: 0.84277
Epoch: 49/80, step: 27/49, loss: 0.49034, accuracy: 0.82715
Epoch: 49/80, step: 28/49, loss: 0.45803, accuracy: 0.83789
Epoch: 49/80, step: 29/49, loss: 0.41476, accuracy: 0.84961
Epoch: 49/80, step: 30/49, loss: 0.46589, accuracy: 0.85059
Epoch: 49/80, step: 31/49, loss: 0.46326, accuracy: 0.83594
Epoch: 49/80, step: 32/49, loss: 0.44619, accuracy: 0.84668
Epoch: 49/80, step: 33/49, loss: 0.46019, accuracy: 0.82324
Epoch: 49/80, step: 34/49, loss: 0.49240, accuracy: 0.82520
Epoch: 49/80, step: 35/49, loss: 0.48811, accuracy: 0.81738
Epoch: 49/80, step: 36/49, loss: 0.46852, accuracy: 0.83887
Epoch: 49/80, step: 37/49, loss: 0.47631, accuracy: 0.82031
Epoch: 49/80, step: 38/49, loss: 0.48707, accuracy: 0.81348
Epoch: 49/80, step: 39/49, loss: 0.50982, accuracy: 0.80664
Epoch: 49/80, step: 40/49, loss: 0.45222, accuracy: 0.82617
Epoch: 49/80, step: 41/49, loss: 0.46048, accuracy: 0.84277
Epoch: 49/80, step: 42/49, loss: 0.47163, accuracy: 0.83398
Epoch: 49/80, step: 43/49, loss: 0.44965, accuracy: 0.84277
Epoch: 49/80, step: 44/49, loss: 0.46197, accuracy: 0.84863
Epoch: 49/80, step: 45/49, loss: 0.48460, accuracy: 0.83398
Epoch: 49/80, step: 46/49, loss: 0.49600, accuracy: 0.82324
Epoch: 49/80, step: 47/49, loss: 0.41899, accuracy: 0.85742
Epoch: 49/80, step: 48/49, loss: 0.44008, accuracy: 0.85352
End of epoch: 49/80, train loss: 0.46736, train accuracy: 0.83303, valid loss: 0.07443, valid accuracy: 0.79340
Epoch: 50/80, step: 0/49, loss: 0.46360, accuracy: 0.83691
Epoch: 50/80, step: 1/49, loss: 0.39970, accuracy: 0.85547
Epoch: 50/80, step: 2/49, loss: 0.48516, accuracy: 0.82715
Epoch: 50/80, step: 3/49, loss: 0.46351, accuracy: 0.83984
Epoch: 50/80, step: 4/49, loss: 0.47364, accuracy: 0.82227
Epoch: 50/80, step: 5/49, loss: 0.41878, accuracy: 0.84766
Epoch: 50/80, step: 6/49, loss: 0.38476, accuracy: 0.87012
Epoch: 50/80, step: 7/49, loss: 0.42505, accuracy: 0.84473
Epoch: 50/80, step: 8/49, loss: 0.43872, accuracy: 0.83105
Epoch: 50/80, step: 9/49, loss: 0.38605, accuracy: 0.86133
Epoch: 50/80, step: 10/49, loss: 0.39295, accuracy: 0.86523
Epoch: 50/80, step: 11/49, loss: 0.46171, accuracy: 0.83496
Epoch: 50/80, step: 12/49, loss: 0.38857, accuracy: 0.85938
Epoch: 50/80, step: 13/49, loss: 0.40294, accuracy: 0.85840
Epoch: 50/80, step: 14/49, loss: 0.45616, accuracy: 0.83789
Epoch: 50/80, step: 15/49, loss: 0.42997, accuracy: 0.84961
Epoch: 50/80, step: 16/49, loss: 0.46990, accuracy: 0.83105
Epoch: 50/80, step: 17/49, loss: 0.42677, accuracy: 0.84668
Epoch: 50/80, step: 18/49, loss: 0.44667, accuracy: 0.84375
Epoch: 50/80, step: 19/49, loss: 0.47109, accuracy: 0.83008
Epoch: 50/80, step: 20/49, loss: 0.47957, accuracy: 0.83789
Epoch: 50/80, step: 21/49, loss: 0.44325, accuracy: 0.83496
Epoch: 50/80, step: 22/49, loss: 0.45990, accuracy: 0.82910
Epoch: 50/80, step: 23/49, loss: 0.41579, accuracy: 0.85645
Epoch: 50/80, step: 24/49, loss: 0.45627, accuracy: 0.84082
Epoch: 50/80, step: 25/49, loss: 0.46439, accuracy: 0.83008
Epoch: 50/80, step: 26/49, loss: 0.40849, accuracy: 0.84668
Epoch: 50/80, step: 27/49, loss: 0.45571, accuracy: 0.83496
Epoch: 50/80, step: 28/49, loss: 0.44666, accuracy: 0.85156
Epoch: 50/80, step: 29/49, loss: 0.42760, accuracy: 0.84375
Epoch: 50/80, step: 30/49, loss: 0.46932, accuracy: 0.83105
Epoch: 50/80, step: 31/49, loss: 0.55534, accuracy: 0.80664
Epoch: 50/80, step: 32/49, loss: 0.43793, accuracy: 0.83203
Epoch: 50/80, step: 33/49, loss: 0.46369, accuracy: 0.83105
Epoch: 50/80, step: 34/49, loss: 0.47383, accuracy: 0.82520
Epoch: 50/80, step: 35/49, loss: 0.39595, accuracy: 0.84863
Epoch: 50/80, step: 36/49, loss: 0.41332, accuracy: 0.85840
Epoch: 50/80, step: 37/49, loss: 0.47856, accuracy: 0.83594
Epoch: 50/80, step: 38/49, loss: 0.47621, accuracy: 0.82617
Epoch: 50/80, step: 39/49, loss: 0.49783, accuracy: 0.81055
Epoch: 50/80, step: 40/49, loss: 0.50187, accuracy: 0.82812
Epoch: 50/80, step: 41/49, loss: 0.47233, accuracy: 0.82910
Epoch: 50/80, step: 42/49, loss: 0.47495, accuracy: 0.83984
Epoch: 50/80, step: 43/49, loss: 0.46671, accuracy: 0.82031
Epoch: 50/80, step: 44/49, loss: 0.50580, accuracy: 0.82520
Epoch: 50/80, step: 45/49, loss: 0.42765, accuracy: 0.84668
Epoch: 50/80, step: 46/49, loss: 0.47520, accuracy: 0.83105
Epoch: 50/80, step: 47/49, loss: 0.44449, accuracy: 0.82227
Epoch: 50/80, step: 48/49, loss: 0.42817, accuracy: 0.84473
End of epoch: 50/80, train loss: 0.44903, train accuracy: 0.83863, valid loss: 0.07273, valid accuracy: 0.80600
Epoch: 51/80, step: 0/49, loss: 0.53029, accuracy: 0.81152
Epoch: 51/80, step: 1/49, loss: 0.44073, accuracy: 0.84082
Epoch: 51/80, step: 2/49, loss: 0.38652, accuracy: 0.86230
Epoch: 51/80, step: 3/49, loss: 0.48709, accuracy: 0.82910
Epoch: 51/80, step: 4/49, loss: 0.38788, accuracy: 0.85840
Epoch: 51/80, step: 5/49, loss: 0.47016, accuracy: 0.84082
Epoch: 51/80, step: 6/49, loss: 0.49178, accuracy: 0.82324
Epoch: 51/80, step: 7/49, loss: 0.52415, accuracy: 0.82129
Epoch: 51/80, step: 8/49, loss: 0.44334, accuracy: 0.85156
Epoch: 51/80, step: 9/49, loss: 0.42507, accuracy: 0.84668
Epoch: 51/80, step: 10/49, loss: 0.44516, accuracy: 0.83691
Epoch: 51/80, step: 11/49, loss: 0.46189, accuracy: 0.84961
Epoch: 51/80, step: 12/49, loss: 0.44557, accuracy: 0.82520
Epoch: 51/80, step: 13/49, loss: 0.41809, accuracy: 0.84473
Epoch: 51/80, step: 14/49, loss: 0.45666, accuracy: 0.84570
Epoch: 51/80, step: 15/49, loss: 0.38368, accuracy: 0.86523
Epoch: 51/80, step: 16/49, loss: 0.47000, accuracy: 0.83105
Epoch: 51/80, step: 17/49, loss: 0.40194, accuracy: 0.85742
Epoch: 51/80, step: 18/49, loss: 0.42300, accuracy: 0.85840
Epoch: 51/80, step: 19/49, loss: 0.47956, accuracy: 0.83398
Epoch: 51/80, step: 20/49, loss: 0.48647, accuracy: 0.83105
Epoch: 51/80, step: 21/49, loss: 0.43537, accuracy: 0.83594
Epoch: 51/80, step: 22/49, loss: 0.40402, accuracy: 0.85840
Epoch: 51/80, step: 23/49, loss: 0.42623, accuracy: 0.85840
Epoch: 51/80, step: 24/49, loss: 0.49324, accuracy: 0.84375
Epoch: 51/80, step: 25/49, loss: 0.42775, accuracy: 0.83984
Epoch: 51/80, step: 26/49, loss: 0.46026, accuracy: 0.82715
Epoch: 51/80, step: 27/49, loss: 0.45411, accuracy: 0.85059
Epoch: 51/80, step: 28/49, loss: 0.47188, accuracy: 0.82715
Epoch: 51/80, step: 29/49, loss: 0.42414, accuracy: 0.84863
Epoch: 51/80, step: 30/49, loss: 0.44382, accuracy: 0.84766
Epoch: 51/80, step: 31/49, loss: 0.50515, accuracy: 0.82227
Epoch: 51/80, step: 32/49, loss: 0.46983, accuracy: 0.83691
Epoch: 51/80, step: 33/49, loss: 0.46507, accuracy: 0.82715
Epoch: 51/80, step: 34/49, loss: 0.39994, accuracy: 0.84961
Epoch: 51/80, step: 35/49, loss: 0.48472, accuracy: 0.83398
Epoch: 51/80, step: 36/49, loss: 0.42765, accuracy: 0.85352
Epoch: 51/80, step: 37/49, loss: 0.42105, accuracy: 0.84668
Epoch: 51/80, step: 38/49, loss: 0.42172, accuracy: 0.84082
Epoch: 51/80, step: 39/49, loss: 0.46866, accuracy: 0.83398
Epoch: 51/80, step: 40/49, loss: 0.46669, accuracy: 0.84277
Epoch: 51/80, step: 41/49, loss: 0.44720, accuracy: 0.83594
Epoch: 51/80, step: 42/49, loss: 0.50451, accuracy: 0.81934
Epoch: 51/80, step: 43/49, loss: 0.41235, accuracy: 0.84766
Epoch: 51/80, step: 44/49, loss: 0.43678, accuracy: 0.84375
Epoch: 51/80, step: 45/49, loss: 0.47127, accuracy: 0.84180
Epoch: 51/80, step: 46/49, loss: 0.46797, accuracy: 0.83691
Epoch: 51/80, step: 47/49, loss: 0.45627, accuracy: 0.84570
Epoch: 51/80, step: 48/49, loss: 0.45613, accuracy: 0.85254
End of epoch: 51/80, train loss: 0.45067, train accuracy: 0.84110, valid loss: 0.07215, valid accuracy: 0.80670
Epoch: 52/80, step: 0/49, loss: 0.47749, accuracy: 0.83203
Epoch: 52/80, step: 1/49, loss: 0.45725, accuracy: 0.83887
Epoch: 52/80, step: 2/49, loss: 0.43962, accuracy: 0.83203
Epoch: 52/80, step: 3/49, loss: 0.41856, accuracy: 0.86133
Epoch: 52/80, step: 4/49, loss: 0.44801, accuracy: 0.83691
Epoch: 52/80, step: 5/49, loss: 0.45668, accuracy: 0.84961
Epoch: 52/80, step: 6/49, loss: 0.43011, accuracy: 0.83398
Epoch: 52/80, step: 7/49, loss: 0.43560, accuracy: 0.83691
Epoch: 52/80, step: 8/49, loss: 0.42336, accuracy: 0.85156
Epoch: 52/80, step: 9/49, loss: 0.41350, accuracy: 0.85156
Epoch: 52/80, step: 10/49, loss: 0.45984, accuracy: 0.83496
Epoch: 52/80, step: 11/49, loss: 0.44936, accuracy: 0.83398
Epoch: 52/80, step: 12/49, loss: 0.43342, accuracy: 0.84668
Epoch: 52/80, step: 13/49, loss: 0.43549, accuracy: 0.84863
Epoch: 52/80, step: 14/49, loss: 0.45670, accuracy: 0.83594
Epoch: 52/80, step: 15/49, loss: 0.41387, accuracy: 0.84473
